330237,4,272,0.06,5.69,7.5,40,2,6.37,-5760,-854.97
330357,4,273,0.06,5.69,7.2,40,2,6.36,-5775,-902.15
330477,4,275,0.06,5.69,7.2,39,2,6.36,-5775,-896.24
330597,4,278,0.06,5.68,7,39,2,6.36,-5768,-923.15
330718,4,280,0.06,5.68,7.2,40,2,6.36,-5752,-885.68
330838,4,283,0.06,5.67,7.1,39,2,6.36,-5760,-911.43
330957,4,292,0.06,5.66,6.9,39,2,6.35,-5745,-931.41
331077,4,299,0.06,5.65,6.7,39,2,6.35,-5745,-966.94
331197,4,311,0.06,5.65,7,39,2,6.34,-5730,-911.75
331317,4,324,0.06,5.65,7.3,39,2,6.34,-5745,-887.21
331438,4,338,0.06,5.65,6.9,38,2,6.34,-5745,-938.64
331557,4,353,0.06,5.64,7.1,39,2,6.33,-5737,-899.93
331677,4,369,0.06,5.64,7.3,39,2,6.33,-5730,-881.12
331797,4,385,0.06,5.64,6.9,39,2,6.32,-5737,-930.6
331917,4,397,0.06,5.63,7.2,39,2,6.32,-5737,-899.02
332037,4,407,0.06,5.63,0,39,2,6.32,-5737, INF
332157,4,415,0.06,5.63,7.1,39,2,6.31,-5737,-910.12
332277,4,423,0.06,5.62,6.9,39,2,6.31,-5752,-937.84
332397,4,428,0.06,5.62,7,38,2,6.3,-5752,-916.78
332517,4,434,0.06,5.62,7,39,2,6.3,-5745,-910.7
332638,4,439,0.06,5.62,6.6,38,2,6.3,-5737,-972.34
332758,4,444,0.06,5.61,7,38,2,6.28,-5730,-916.51
332877,4,449,0.06,5.61,6.8,38,2,6.28,-5730,-949.72
332997,4,452,0.06,5.61,6.7,38,2,6.28,-5722,-951.2
333117,4,455,0.06,5.61,6.9,37,2,6.28,-5745,-942.13
333237,4,459,0.06,5.61,7,38,2,6.27,-5745,-914.94
333358,4,461,0.06,5.61,7.2,38,2,6.27,-5752,-895.42
333477,4,463,0.06,5.61,7,38,2,6.27,-5752,-922.32
333597,4,463,0.06,5.61,6.9,38,2,6.27,-5760,-928.2
333717,4,464,0.06,5.61,7,39,2,6.26,-5752,-919.42
333837,4,465,0.06,5.61,6.8,38,2,6.26,-5760,-946.46
333958,4,465,0.06,5.61,7,38,2,6.26,-5760,-919.42
334077,4,465,0.06,5.61,7.2,38,2,6.26,-5745,-882.1
334197,4,467,0.06,5.61,6.7,38,2,6.26,-5752,-960.59
334317,4,468,0.06,5.61,7,38,2,6.26,-5752,-919.42
334437,4,469,0.06,5.61,7.3,39,2,6.26,-5745,-875.83
334558,4,470,0.06,5.61,6.9,38,2,6.26,-5752,-940.23
334678,4,471,0.06,5.61,6.9,38,2,6.26,-5768,-932.74
334837,4,470,0.06,5.61,7.2,39,2,6.26,-5760,-887.99
334957,4,470,0.06,5.61,7.3,39,2,6.26,-5745,-870.02
335077,4,469,0.06,5.61,7.2,39,2,6.26,-5745,-887.99
335198,4,466,0.06,5.61,7.1,39,2,6.26,-5730,-900.5
335318,4,467,0.06,5.61,7,39,2,6.26,-5737,-925.48
335437,4,465,0.06,5.61,7.3,39,2,6.26,-5730,-870.02
335557,4,466,0.06,5.61,7,39,2,6.26,-5745,-919.42
335677,4,466,0.06,5.61,7.1,39,2,6.26,-5752,-906.47
335797,4,467,0.06,5.61,6.9,39,2,6.26,-5752,-926.6
335918,4,467,0.06,5.61,7,39,2,6.26,-5745,-919.42
336037,4,468,0.06,5.61,6.8,38,2,6.26,-5760,-946.46
336157,4,466,0.06,5.61,7.1,38,2,6.26,-5760,-906.47
336277,4,466,0.06,5.61,7.2,38,2,6.26,-5752,-887.99
336397,4,466,0.06,5.61,7.4,39,2,6.26,-5752,-863.99
336518,4,465,0.06,5.61,6.9,39,2,6.26,-5752,-932.74
336637,4,466,0.06,5.61,6.9,39,2,6.26,-5752,-932.74
336757,4,465,0.06,5.61,7.3,39,2,6.26,-5745,-875.83
336997,4,468,0.06,5.61,6.9,39,2,6.26,-5760,-938.89
337118,4,468,0.06,5.61,7,38,2,6.26,-5768,-919.42
337238,4,467,0.06,5.61,7.3,39,2,6.26,-5760,-875.83
337357,4,468,0.06,5.61,7.1,39,2,6.26,-5745,-894.53
337477,4,468,0.06,5.61,7.1,39,2,6.26,-5752,-906.47
337597,4,467,0.06,5.61,7,39,2,6.26,-5745,-919.42
337717,4,468,0.06,5.61,7.2,39,2,6.26,-5745,-893.88
337838,4,467,0.06,5.61,6.8,39,2,6.26,-5760,-952.7
337957,4,467,0.06,5.61,7,39,2,6.26,-5768,-913.36
338077,4,464,0.06,5.61,6.9,38,2,6.26,-5760,-926.6
338197,4,462,0.06,5.61,7,38,2,6.26,-5760,-919.42
338317,4,461,0.06,5.61,7.4,39,2,6.26,-5745,-858.26
338438,4,462,0.06,5.61,7.2,39,2,6.26,-5745,-899.77
338557,4,461,0.06,5.61,7.1,39,2,6.26,-5760,-912.44
338677,4,460,0.06,5.61,7.1,39,2,6.26,-5752,-894.53
338797,4,459,0.06,5.61,7,39,2,6.26,-5745,-913.36
338917,4,457,0.06,5.61,6.9,39,2,6.26,-5752,-926.6
339038,4,456,0.06,5.61,7,38,2,6.26,-5737,-913.36
339158,4,454,0.06,5.61,7,38,2,6.26,-5730,-919.42
339277,4,453,0.06,5.61,7.1,38,2,6.26,-5730,-894.53
339397,4,452,0.06,5.61,6.8,38,2,6.27,-5730,-941.85
339517,4,451,0.06,5.61,6.9,38,2,6.26,-5737,-932.74
339637,4,450,0.06,5.62,7,38,2,6.27,-5737,-913.63
339758,4,450,0.06,5.61,7.1,38,2,6.27,-5737,-908.03
339877,4,450,0.06,5.61,7.2,38,2,6.27,-5745,-889.52
339997,4,452,0.06,5.62,6.9,38,2,6.27,-5760,-939.17
340117,4,450,0.06,5.61,7.3,39,2,6.27,-5760,-883.15
340237,4,451,0.06,5.62,6.9,39,2,6.27,-5760,-926.87
340358,4,450,0.06,5.62,7.1,39,2,6.27,-5745,-894.79
340477,4,450,0.06,5.62,7.2,39,2,6.27,-5745,-888.25
340597,4,450,0.06,5.62,7.1,39,2,6.27,-5737,-906.74
340717,4,450,0.06,5.62,7.2,39,2,6.27,-5730,-888.25
340837,4,449,0.06,5.62,7.3,39,2,6.27,-5722,-870.28
340957,4,447,0.06,5.62,0,39,2,6.27,-5722, INF
341078,4,446,0.06,5.62,7.1,39,2,6.27,-5730,-900.77
341197,4,443,0.06,5.62,6.8,39,2,6.27,-5737,-946.74
341317,4,441,0.06,5.62,7.1,39,2,6.27,-5730,-900.77
341437,4,440,0.06,5.62,7,39,2,6.27,-5737,-919.69
341557,4,436,0.06,5.62,7.2,39,2,6.27,-5760,-900.04
341678,4,436,0.06,5.62,6.9,38,2,6.27,-5760,-926.87
341797,4,434,0.06,5.62,6.9,38,2,6.27,-5752,-926.87
341917,4,431,0.06,5.62,6.8,38,2,6.27,-5752,-940.51
342037,4,430,0.06,5.63,6.9,38,2,6.27,-5737,-919.42
342157,4,429,0.06,5.63,6.9,38,2,6.28,-5722,-927.15
342278,4,428,0.06,5.63,7.1,38,2,6.28,-5722,-901.03
342397,4,426,0.06,5.63,7.3,38,2,6.28,-5737,-887.97
342517,4,426,0.06,5.63,6.9,38,2,6.28,-5737,-927.15
342637,4,426,0.06,5.63,7.1,39,2,6.28,-5745,-901.03
342757,4,427,0.06,5.63,7,39,2,6.28,-5745,-913.9
342878,4,425,0.06,5.63,7.4,39,2,6.28,-5745,-864.5
342998,4,426,0.06,5.63,7.2,39,2,6.28,-5730,-888.52
343117,4,425,0.06,5.63,7,39,2,6.28,-5737,-919.96
343237,4,424,0.06,5.63,7,39,2,6.28,-5737,-913.9
343357,4,424,0.06,5.63,6.9,39,2,6.28,-5737,-927.15
343477,4,424,0.06,5.63,7.2,39,2,6.28,-5745,-894.41
343598,4,425,0.06,5.63,7.2,39,2,6.28,-5745,-888.52
343717,4,426,0.06,5.63,7,39,2,6.28,-5730,-907.84
343837,4,426,0.06,5.63,6.8,39,2,6.28,-5745,-953.26
343957,4,427,0.06,5.63,7.4,39,2,6.28,-5752,-870.24
344077,4,426,0.06,5.63,7.1,39,2,6.28,-5745,-901.03
344238,4,427,0.06,5.63,7,39,2,6.28,-5737,-907.84
344357,4,426,0.06,5.63,7.2,39,2,6.28,-5745,-888.52
344477,4,426,0.06,5.63,7.1,39,2,6.28,-5730,-901.03
344597,4,426,0.06,5.63,7.2,39,2,6.28,-5722,-888.52
344717,4,425,0.06,5.63,7.1,39,2,6.28,-5737,-912.98
344838,4,424,0.06,5.63,6.9,39,2,6.28,-5745,-927.15
344957,4,422,0.06,5.63,7.2,39,2,6.28,-5745,-888.52
345077,4,421,0.06,5.63,7.3,39,2,6.28,-5752,-882.16
345197,4,419,0.06,5.63,7.1,39,2,6.28,-5752,-901.03
345317,4,418,0.06,5.63,7.3,39,2,6.28,-5730,-870.53
345438,4,417,0.06,5.64,7,40,2,6.28,-5730,-912.61
345558,4,415,0.06,5.64,7,39,2,6.28,-5737,-918.66
345677,4,414,0.06,5.64,7.2,39,2,6.28,-5737,-893.14
345797,4,413,0.06,5.64,7,39,2,6.3,-5722,-902.05
345917,4,412,0.06,5.64,7.1,39,2,6.28,-5737,-905.72
346037,4,412,0.06,5.64,7.6,40,2,6.3,-5745,-847.59
346158,4,411,0.06,5.64,7.1,40,2,6.3,-5745,-907.27
346277,4,411,0.06,5.64,7.2,40,2,6.3,-5737,-888.78
346397,4,411,0.06,5.64,7.1,40,2,6.3,-5760,-907.27
346517,4,411,0.06,5.64,7.2,40,2,6.3,-5745,-882.89
346637,4,411,0.06,5.64,7.3,40,2,6.3,-5737,-876.6
346758,4,410,0.06,5.64,7.2,40,2,6.3,-5722,-882.89
346877,4,410,0.06,5.64,7.3,40,2,6.3,-5714,-870.79
346997,4,409,0.06,5.64,7.2,40,2,6.3,-5707,-888.78
347117,4,408,0.06,5.64,6.7,39,2,6.3,-5722,-961.44
347237,4,407,0.06,5.64,7.3,39,2,6.3,-5714,-870.79
347357,4,406,0.06,5.64,0,39,2,6.3,-5714, INF
347478,4,404,0.06,5.64,6.9,39,2,6.3,-5722,-927.42
347597,4,402,0.06,5.64,6.9,38,2,6.3,-5745,-939.72
347717,4,401,0.06,5.64,7.1,38,2,6.3,-5760,-913.25
347837,4,399,0.06,5.64,7.5,39,2,6.3,-5768,-864.54
347957,4,398,0.06,5.64,6.9,39,2,6.3,-5783,-933.57
348078,4,396,0.06,5.64,7.1,39,2,6.3,-5790,-907.27
348197,4,394,0.06,5.64,7.3,40,2,6.3,-5783,-882.42
348317,4,391,0.06,5.65,7.4,40,2,6.3,-5775,-869.26
348437,4,389,0.06,5.65,7,39,2,6.3,-5760,-912.88
348557,4,386,0.06,5.65,7.2,40,2,6.3,-5760,-893.4
348678,4,383,0.06,5.65,7.2,40,2,6.31,-5760,-894.94
348797,4,380,0.06,5.65,7,39,2,6.31,-5752,-914.44
348917,4,377,0.06,5.65,7.1,39,2,6.31,-5737,-895.59
349037,4,373,0.06,5.65,7.3,40,2,6.31,-5730,-871.05
349157,4,369,0.06,5.65,7.1,40,2,6.31,-5730,-906.26
349278,4,366,0.06,5.65,7.1,40,2,6.31,-5730,-906.26
349398,4,361,0.06,5.65,7.4,40,2,6.31,-5714,-852.33
349517,4,358,0.06,5.65,7.2,40,2,6.31,-5730,-893.67
349637,4,353,0.06,5.65,7.3,40,2,6.31,-5737,-875.62
349757,4,349,0.06,5.66,7.3,40,2,6.32,-5737,-881.69
349877,4,344,0.06,5.66,7.4,40,2,6.32,-5737,-869.77
349998,4,338,0.06,5.66,7.2,40,2,6.32,-5752,-888.04
350117,4,333,0.06,5.66,7.3,40,2,6.32,-5745,-875.88
350237,4,327,0.06,5.67,7.4,40,2,6.32,-5745,-862.82
350357,4,323,0.06,5.67,7.2,40,2,6.33,-5745,-894.2
350477,4,319,0.06,5.67,7.4,40,2,6.33,-5737,-864.3
350598,4,313,0.06,5.67,7.2,40,2,6.33,-5737,-888.31
350717,4,308,0.06,5.68,7.2,40,2,6.33,-5737,-887.05
350837,4,305,0.06,5.68,7.3,40,2,6.33,-5752,-886.51
350957,4,300,0.06,5.68,7.1,40,2,6.34,-5760,-913.03
351077,4,296,0.06,5.68,7.4,40,2,6.34,-5745,-853.09
351198,4,291,0.06,5.69,7.1,40,2,6.34,-5737,-893.85
351318,4,286,0.06,5.69,7.4,41,2,6.34,-5730,-857.61
351477,4,282,0.06,5.69,6.9,40,2,6.35,-5714,-927.47
351597,4,278,0.06,5.69,7.1,40,2,6.35,-5699,-901.35
351717,4,275,0.06,5.69,7.5,40,2,6.35,-5722,-857.72
351837,4,271,0.06,5.69,0,40,2,6.35,-5722, INF
351958,4,268,0.06,5.69,7.1,40,2,6.35,-5730,-900.08
352077,4,267,0.06,5.69,7,40,2,6.36,-5737,-914.49
352197,4,264,0.06,5.69,7.4,40,2,6.36,-5745,-870.79
352317,4,262,0.06,5.7,7.2,40,2,6.36,-5752,-893.73
352437,4,260,0.06,5.7,7.4,40,2,6.36,-5752,-869.57
352558,4,259,0.06,5.7,7.5,41,2,6.36,-5768,-863.63
352677,4,258,0.06,5.7,7.5,41,2,6.36,-5768,-852.32
352797,4,257,0.06,5.7,7,41,2,6.37,-5768,-920.82
352917,4,255,0.06,5.7,7.6,41,2,6.37,-5760,-842.54
353037,4,255,0.06,5.71,7,41,2,6.37,-5768,-925.59
353158,4,254,0.06,5.71,7.1,40,2,6.37,-5745,-894.63
353277,4,251,0.06,5.71,7,40,2,6.37,-5760,-925.59
353397,4,253,0.06,5.71,7.2,40,2,6.37,-5768,-899.88
353517,4,251,0.06,5.71,7.1,39,2,6.37,-5783,-912.55
353637,4,251,0.06,5.71,7.5,40,2,6.37,-5775,-858.23
353758,4,251,0.06,5.71,6.9,40,2,6.38,-5790,-934.44
353878,4,251,0.06,5.71,7.1,40,2,6.38,-5790,-914.1
353997,4,250,0.06,5.71,7.3,40,2,6.38,-5775,-877.42
354117,4,249,0.06,5.71,7.1,40,2,6.38,-5760,-902.13
354237,4,250,0.06,5.71,7.3,40,2,6.38,-5752,-877.42
354357,4,249,0.06,5.71,7.2,40,2,6.38,-5745,-889.6
354478,4,250,0.06,5.71,7.1,40,2,6.38,-5737,-908.12
354597,4,249,0.06,5.71,7.2,40,2,6.38,-5745,-895.5
354717,4,249,0.06,5.71,7,40,2,6.38,-5752,-921.09
354837,4,249,0.06,5.71,7.1,40,2,6.38,-5768,-914.1
354957,4,249,0.06,5.71,7.2,40,2,6.38,-5760,-883.7
355078,4,248,0.06,5.71,7.1,40,2,6.38,-5760,-908.12
355197,4,250,0.06,5.71,6.7,39,2,6.38,-5760,-962.33
355317,4,249,0.06,5.71,7.2,40,2,6.38,-5752,-889.6
355437,4,250,0.06,5.71,7.2,40,2,6.38,-5730,-883.7
355557,4,250,0.06,5.71,7.3,40,2,6.38,-5752,-889.05
355678,4,250,0.06,5.71,6.9,40,2,6.38,-5745,-928.28
355798,4,251,0.06,5.71,7,40,2,6.38,-5737,-915.02
355917,4,250,0.06,5.71,7.2,40,2,6.38,-5737,-889.6
356037,4,251,0.06,5.71,7.1,40,2,6.38,-5760,-914.1
356157,4,250,0.06,5.71,7.7,40,2,6.38,-5737,-826.32
356277,4,249,0.06,5.71,7.3,40,2,6.38,-5737,-877.42
356398,4,250,0.06,5.72,7.3,41,2,6.38,-5730,-870.38
356517,4,249,0.06,5.71,7.3,41,2,6.38,-5730,-877.42
356637,4,246,0.06,5.72,7.1,41,2,6.38,-5707,-894.9
356757,4,247,0.06,5.72,7,40,2,6.38,-5722,-919.8
356877,4,246,0.06,5.72,7.5,40,2,6.38,-5730,-858.48
356998,4,244,0.06,5.72,7.3,40,2,6.39,-5737,-877.67
357117,4,244,0.06,5.72,7.3,40,2,6.39,-5737,-877.67
357237,4,243,0.06,5.72,7.3,41,2,6.39,-5745,-877.67
357357,4,243,0.06,5.72,7.1,41,2,6.39,-5737,-902.39
357477,4,242,0.06,5.72,7.3,40,2,6.39,-5737,-883.49
357598,4,241,0.06,5.72,7.2,40,2,6.39,-5737,-889.86
357718,4,241,0.06,5.72,7.2,40,2,6.39,-5730,-883.96
357837,4,241,0.06,5.72,7.1,40,2,6.39,-5730,-902.39
357957,4,241,0.06,5.72,7.4,41,2,6.39,-5722,-860.07
358077,4,240,0.06,5.72,7.6,41,2,6.39,-5722,-848.62
358197,4,241,0.06,5.72,7.3,41,2,6.39,-5730,-883.49
358318,4,240,0.06,5.73,7.3,41,2,6.39,-5737,-876.44
358437,4,240,0.06,5.72,7.5,41,2,6.39,-5752,-865.6
358557,4,239,0.06,5.73,7.2,41,2,6.39,-5752,-882.72
358717,4,237,0.06,5.73,7.1,41,2,6.39,-5752,-907.11
358837,4,239,0.06,5.73,7.4,41,2,6.39,-5745,-864.6
358958,4,238,0.06,5.73,7.2,41,2,6.39,-5745,-888.62
359077,4,239,0.06,5.73,7.3,41,2,6.39,-5730,-876.44
359197,4,238,0.06,5.73,7.1,40,2,6.4,-5730,-896.67
359317,4,238,0.06,5.73,7.3,41,2,6.4,-5714,-872.1
359437,4,238,0.06,5.73,7.3,40,2,6.4,-5722,-883.75
359558,4,237,0.06,5.73,7.3,40,2,6.4,-5722,-877.92
359677,4,237,0.06,5.73,6.8,40,2,6.4,-5730,-948.73
359797,4,236,0.06,5.73,7.1,40,2,6.4,-5737,-902.65
359917,4,236,0.06,5.73,7.6,40,2,6.4,-5752,-848.86
360037,4,237,0.06,5.73,7.3,40,2,6.4,-5752,-882.51
360157,4,237,0.06,5.73,0,40,2,6.4,-5752, INF
360278,4,236,0.06,5.73,7.3,40,2,6.4,-5760,-883.75
360397,4,235,0.06,5.73,7.4,41,2,6.4,-5745,-859.12
360517,4,236,0.06,5.73,7.3,41,2,6.4,-5752,-882.51
360637,4,236,0.06,5.73,7,41,2,6.4,-5752,-920.33
360757,4,235,0.06,5.73,7,40,2,6.4,-5752,-920.33
360878,4,236,0.06,5.73,7.2,40,2,6.4,-5745,-888.87
360997,4,235,0.06,5.73,7.4,40,2,6.4,-5752,-864.85
361117,4,236,0.06,5.73,7.1,40,2,6.4,-5745,-901.39
361237,4,235,0.06,5.73,6.9,40,2,6.4,-5737,-927.52
361357,4,236,0.06,5.73,7.3,40,2,6.4,-5722,-870.88
361478,4,235,0.06,5.73,7.4,40,2,6.4,-5722,-864.85
361597,4,236,0.06,5.73,7.3,40,2,6.4,-5722,-876.7
361717,4,236,0.06,5.73,7.4,41,2,6.4,-5730,-870.59
361837,4,234,0.06,5.73,7.3,41,2,6.4,-5737,-882.51
361957,4,235,0.06,5.73,7.1,41,2,6.4,-5752,-907.37
362078,4,235,0.06,5.73,7.5,41,2,6.41,-5745,-849.09
362198,4,234,0.06,5.73,7.3,41,2,6.4,-5745,-876.7
362317,4,235,0.06,5.73,7.3,41,2,6.4,-5745,-882.51
362437,4,235,0.06,5.73,7.2,41,2,6.4,-5745,-894.77
362557,4,235,0.06,5.73,7.2,41,2,6.41,-5737,-890.37
362677,4,235,0.06,5.73,7,40,2,6.41,-5745,-915.81
362798,4,235,0.06,5.73,7.4,41,2,6.41,-5752,-872.05
362917,4,235,0.06,5.73,7.2,41,2,6.4,-5752,-894.77
363037,4,235,0.06,5.73,7.3,41,2,6.41,-5737,-872.35
363157,4,233,0.06,5.73,7.2,41,2,6.41,-5737,-890.37
363277,4,235,0.06,5.73,7.4,41,2,6.41,-5752,-877.8
363398,4,233,0.06,5.73,7.4,41,2,6.41,-5745,-866.31
363517,4,234,0.06,5.73,7.5,41,2,6.41,-5745,-860.43
363637,4,234,0.06,5.73,7.2,41,2,6.41,-5752,-890.37
363757,4,234,0.06,5.73,7.4,42,2,6.41,-5760,-872.05
363877,4,233,0.06,5.73,7.3,41,2,6.41,-5752,-884
363997,4,233,0.06,5.73,0,41,2,6.41,-5752, INF
364118,4,234,0.06,5.73,7,41,2,6.41,-5752,-915.81
364237,4,233,0.06,5.73,7.3,41,2,6.41,-5760,-889.82
364357,4,233,0.06,5.73,6.8,40,2,6.41,-5760,-942.75
364477,4,232,0.06,5.73,7.4,40,2,6.41,-5760,-872.05
364597,4,234,0.06,5.73,7.1,40,2,6.41,-5752,-902.91
364718,4,232,0.06,5.73,7.1,40,2,6.41,-5752,-902.91
364837,4,233,0.06,5.73,7.5,40,2,6.41,-5752,-866.09
364957,4,232,0.06,5.73,7.2,41,2,6.41,-5752,-890.37
365077,4,232,0.06,5.73,7.5,41,2,6.41,-5745,-854.76
365197,4,232,0.06,5.73,7.4,41,2,6.41,-5745,-866.31
365318,4,232,0.06,5.73,7.4,42,2,6.41,-5737,-860.56
365437,4,233,0.06,5.73,7.3,41,2,6.41,-5737,-889.82
365557,4,232,0.06,5.73,7.4,42,2,6.41,-5745,-872.05
365677,4,233,0.06,5.73,7.2,41,2,6.41,-5745,-890.37
365797,4,233,0.06,5.73,7.2,41,2,6.41,-5752,-896.28
365958,4,233,0.06,5.73,7,41,2,6.41,-5760,-915.81
366077,4,232,0.06,5.73,7,40,2,6.41,-5760,-927.96
366197,4,232,0.06,5.73,7,40,2,6.41,-5745,-909.74
366317,4,232,0.06,5.73,7.1,40,2,6.41,-5745,-902.91
366437,4,231,0.06,5.73,7.6,40,2,6.41,-5737,-843.51
366558,4,232,0.06,5.73,7.1,40,2,6.41,-5737,-902.91
366678,4,232,0.06,5.73,7.2,40,2,6.41,-5730,-896.28
366797,4,231,0.06,5.73,7.4,41,2,6.41,-5737,-866.31
366917,4,233,0.06,5.73,7.3,41,2,6.41,-5737,-878.18
367037,4,231,0.06,5.73,6.9,40,2,6.41,-5745,-935.25
367157,4,232,0.06,5.73,7.4,41,2,6.41,-5745,-866.31
367278,4,231,0.06,5.73,7,40,2,6.41,-5745,-921.89
367397,4,232,0.06,5.73,7.4,40,2,6.41,-5745,-866.31
367517,4,232,0.06,5.73,7.3,40,2,6.41,-5745,-878.18
367637,4,231,0.06,5.73,7.1,41,2,6.41,-5745,-908.9
367757,4,232,0.06,5.73,7.4,41,2,6.41,-5737,-860.56
367878,4,232,0.06,5.73,7.1,41,2,6.41,-5737,-908.9
367997,4,231,0.06,5.73,7.4,41,2,6.41,-5752,-877.8
368117,4,232,0.06,5.73,7.2,41,2,6.41,-5760,-896.28
368237,4,231,0.06,5.73,7.3,41,2,6.41,-5768,-889.82
368357,4,232,0.06,5.73,7.6,41,2,6.41,-5783,-849.1
368478,4,230,0.06,5.73,7.3,41,2,6.41,-5775,-878.18
368598,4,231,0.06,5.73,7.3,41,2,6.41,-5768,-884
368717,4,229,0.06,5.73,7.2,41,2,6.41,-5760,-890.37
368837,4,231,0.06,5.73,7.1,41,2,6.41,-5737,-896.93
368957,4,231,0.06,5.73,7.1,40,2,6.41,-5737,-908.9
369077,4,231,0.06,5.73,7.1,40,2,6.41,-5745,-908.9
369198,4,232,0.06,5.73,7.4,40,2,6.41,-5745,-872.05
369317,4,231,0.06,5.73,7,40,2,6.41,-5745,-915.81
369437,4,230,0.06,5.73,7.4,40,2,6.41,-5752,-866.31
369557,4,231,0.06,5.73,7.3,41,2,6.41,-5745,-878.18
369677,4,230,0.06,5.73,7.3,41,2,6.41,-5745,-884
369797,4,232,0.06,5.73,0,41,2,6.41,-5745, INF
369917,4,230,0.06,5.73,7.2,41,2,6.41,-5737,-890.37
370037,4,230,0.06,5.73,7.3,41,2,6.41,-5752,-889.82
370157,4,231,0.06,5.73,7.2,41,2,6.41,-5760,-896.28
370277,4,231,0.06,5.73,7.1,40,2,6.41,-5775,-914.89
370398,4,231,0.06,5.73,7.3,40,2,6.41,-5775,-884
370518,4,231,0.06,5.73,7.2,40,2,6.41,-5783,-896.28
370637,4,230,0.06,5.73,7.3,40,2,6.41,-5775,-884
370757,4,231,0.06,5.73,7.1,40,2,6.41,-5775,-908.9
370877,4,230,0.06,5.73,7.6,41,2,6.41,-5760,-843.51
370997,4,231,0.06,5.73,7,41,2,6.41,-5752,-915.81
371118,4,231,0.06,5.74,7.3,41,2,6.41,-5745,-876.95
371237,4,231,0.06,5.73,7,40,2,6.41,-5730,-909.74
371357,4,229,0.06,5.73,7.3,41,2,6.41,-5722,-878.18
371477,4,230,0.06,5.73,7.6,41,2,6.41,-5722,-843.51
371597,4,229,0.06,5.73,7.1,41,2,6.41,-5707,-890.94
371718,4,231,0.06,5.73,7,40,2,6.41,-5714,-921.89
371837,4,228,0.06,5.73,7.3,41,2,6.41,-5722,-878.18
371957,4,230,0.06,5.73,7.3,41,2,6.41,-5722,-878.18
372077,4,230,0.06,5.73,7.5,41,2,6.41,-5722,-854.76
372197,4,230,0.06,5.73,7.2,41,2,6.41,-5737,-890.37
372317,4,230,0.06,5.73,0,41,2,6.41,-5737, INF
372438,4,230,0.06,5.73,7.4,41,2,6.41,-5714,-854.82
372557,4,230,0.06,5.73,7.3,41,2,6.41,-5722,-884
372677,4,228,0.06,5.73,7.4,41,2,6.41,-5737,-877.8
372797,4,230,0.06,5.73,7.2,41,2,6.41,-5745,-896.28
372917,4,230,0.06,5.73,7,41,2,6.41,-5737,-909.74
373038,4,228,0.06,5.73,7.2,41,2,6.41,-5752,-890.37
373197,4,229,0.06,5.73,7.2,41,2,6.41,-5752,-896.28
373317,4,230,0.06,5.73,7.3,40,2,6.41,-5745,-884
373437,4,229,0.06,5.73,7.1,40,2,6.41,-5745,-908.9
373557,4,229,0.06,5.73,7.4,41,2,6.41,-5760,-872.05
373678,4,229,0.06,5.73,7.1,40,2,6.41,-5760,-902.91
373797,4,229,0.06,5.73,7.3,40,2,6.41,-5760,-884
373917,4,228,0.06,5.73,7.3,40,2,6.41,-5768,-889.82
374037,4,229,0.06,5.74,7.2,41,2,6.41,-5760,-889.13
374157,4,228,0.06,5.73,7.3,40,2,6.41,-5768,-889.82
374278,4,228,0.06,5.74,7.1,40,2,6.41,-5768,-901.65
374397,4,229,0.06,5.74,7.2,40,2,6.41,-5760,-889.13
374517,4,229,0.06,5.74,7.1,40,2,6.41,-5737,-895.67
374637,4,228,0.06,5.73,6.9,40,2,6.41,-5737,-929.08
374757,4,229,0.06,5.73,7.4,40,2,6.41,-5730,-872.05
374878,4,228,0.06,5.73,7.3,40,2,6.41,-5730,-878.18
374998,4,229,0.06,5.73,7.2,40,2,6.41,-5722,-884.47
375117,4,229,0.06,5.73,7.2,40,2,6.41,-5737,-896.28
375237,4,229,0.06,5.74,7.4,41,2,6.41,-5730,-859.36
375357,4,228,0.06,5.73,7.4,41,2,6.41,-5722,-866.31
375477,4,228,0.06,5.74,7,41,2,6.41,-5714,-908.47
375598,4,227,0.06,5.73,7.5,41,2,6.41,-5714,-849.09
375717,4,229,0.06,5.73,7.1,41,2,6.41,-5714,-908.9
375837,4,229,0.06,5.73,7.3,41,2,6.41,-5722,-878.18
375957,4,229,0.06,5.73,7.3,41,2,6.41,-5730,-884
376077,4,228,0.06,5.73,7.3,41,2,6.41,-5737,-878.18
376198,4,228,0.06,5.74,7.1,40,2,6.41,-5745,-901.65
376317,4,229,0.06,5.74,7.2,40,2,6.41,-5737,-889.13
376437,4,228,0.06,5.73,7.2,40,2,6.41,-5730,-884.47
376557,4,227,0.06,5.74,7.1,40,2,6.41,-5714,-895.67
376677,4,227,0.06,5.73,7.4,40,2,6.41,-5730,-877.8
376798,4,227,0.06,5.74,7,40,2,6.41,-5737,-920.6
376918,4,227,0.06,5.74,7.4,41,2,6.41,-5745,-870.84
377037,4,227,0.06,5.74,7.1,40,2,6.41,-5760,-907.63
377157,4,229,0.06,5.74,7.4,41,2,6.41,-5768,-865.1
377277,4,228,0.06,5.74,7,40,2,6.41,-5752,-914.53
377397,4,229,0.06,5.74,7.2,41,2,6.41,-5745,-889.13
377518,4,228,0.06,5.74,7.4,41,2,6.41,-5737,-865.1
377637,4,228,0.06,5.74,7.3,41,2,6.41,-5745,-888.58
